time,Volume,LastPrice,TotalBidQty,WeightedAvgBidPx,TotalOfferQty,WeightedAvgOfferPx,AskPrice1,AskVolume1,BidPrice1,BidVolume1,AskPrice2,AskVolume2,BidPrice2,BidVolume2,LogReturn
2024-04-30 10:21:37,-0.28726943610983313,0.7605588890925723,1.003572422277078,0.8947392223095049,-0.14271059974142147,0.2892172656834924,0.9753346226969568,1.3475301048201747,0.980740656150906,-0.5160404893448108,0.9750469920401343,0.5181302792603882,0.9810838565252157,-0.7697193862712163,-0.004343112147165318
2024-04-30 10:21:40,-0.28707132936863894,0.7605588890925723,1.0214159674575298,0.9547822927653467,-0.14259834209553146,0.2892172656834924,0.9753346226969568,1.3459041110185166,0.980740656150906,-0.52698704758262,0.9750469920401343,0.5222416252586304,0.9810838565252157,-0.7048636100354202,-0.004343112147165318
2024-04-30 10:21:43,-0.28608079566266786,0.7605588890925723,1.0779838021785362,0.9547822927653467,-0.12458098993018239,0.24842647997487535,0.9753346226969568,1.8678481213507452,0.980740656150906,-0.591298077229749,0.9750469920401343,0.5222416252586304,0.9810838565252157,-0.7048636100354202,-0.003255564459766269
2024-04-30 10:21:46,-0.28608079566266786,0.7605588890925723,1.0954476974615315,0.9547822927653467,-0.11739650059322077,0.24842647997487535,0.9753346226969568,1.8906120345739577,0.980740656150906,-0.5283553673623462,0.9750469920401343,0.5222416252586304,0.9810838565252157,-0.7048636100354202,-0.003255564459766269
2024-04-30 10:21:49,-0.28608079566266786,0.7605588890925723,1.090512248794598,0.9547822927653467,-0.1188558499897911,0.2892172656834924,0.9753346226969568,1.8906120345739577,0.980740656150906,-0.5283553673623462,0.9750469920401343,0.49483265193701576,0.9810838565252157,-0.6905953392635451,-0.003255564459766269
2024-04-30 10:21:52,-0.28388181083541203,0.7605588890925723,1.0855768001276644,0.9547822927653467,-0.11419715768535504,0.24842647997487535,0.9753346226969568,1.8971160097805897,0.980740656150906,-0.6227694321634505,0.9750469920401343,0.48798040860661207,0.9810838565252157,-0.6568703356209311,-0.003255564459766269
2024-04-30 10:21:55,-0.2838223788130538,0.7605588890925723,1.085197150230208,0.9547822927653467,-0.11111007242337934,0.24842647997487535,0.9753346226969568,1.9784156998634914,0.980740656150906,-0.6268743915026289,0.9750469920401343,0.4852395112744506,0.9810838565252157,-0.6542761045714992,-0.003255564459766269
2024-04-30 10:21:58,-0.28364408274597896,0.7605588890925723,1.0988645465386393,0.9547822927653467,-0.11082942830865428,0.24842647997487535,0.9753346226969568,1.9865456688717815,0.980740656150906,-0.6323476706215335,0.9750469920401343,0.4852395112744506,0.9810838565252157,-0.6542761045714992,-0.003255564459766269
2024-04-30 10:22:01,-0.2833271119600682,0.7605588890925723,1.101522095820834,0.9547822927653467,-0.11038039772509417,0.24842647997487535,0.9753346226969568,1.9897976564750977,0.980740656150906,-0.6172961530445459,0.9750469920401343,0.49209175460485427,0.9810838565252157,-0.6114712922558738,-0.003255564459766269
2024-04-30 10:22:04,-0.28263373836588845,0.7605588890925723,1.095068047564075,0.9547822927653467,-0.109594594203864,0.24842647997487535,0.9753346226969568,1.9963016316817297,0.980740656150906,-0.6624507057755088,0.9750469920401343,0.49209175460485427,0.9810838565252157,-0.590717443860419,-0.003255564459766269
2024-04-30 10:22:07,-0.2804149428645132,0.7605588890925723,1.0563437580235202,0.9547822927653467,-0.109594594203864,0.24842647997487535,0.9753346226969568,1.9963016316817297,0.980740656150906,-0.802019323307576,0.9750469920401343,0.49209175460485427,0.9810838565252157,-0.590717443860419,-0.003255564459766269
2024-04-30 10:22:10,-0.27989986533740824,0.7605588890925723,1.0422967118176327,0.9547822927653467,-0.10931395008913894,0.24842647997487535,0.9753346226969568,1.9881716626734396,0.980740656150906,-0.8307540386818252,0.9750469920401343,0.49209175460485427,0.9810838565252157,-0.624442447503033,-0.004338401598598107
2024-04-30 10:22:13,-0.2792263024173479,1.161675563476994,1.046093210792197,0.9547822927653467,-0.10942620773502897,0.24842647997487535,0.9753346226969568,1.9767897060618334,0.980740656150906,-0.8581204342763481,0.9750469920401343,0.49894399793525795,0.9810838565252157,-0.5855289817615554,-0.004338401598598107
2024-04-30 10:22:16,-0.2792263024173479,1.161675563476994,1.0703908042294077,0.9547822927653467,-0.10914556362030389,0.24842647997487535,0.9753346226969568,1.9767897060618334,0.980740656150906,-0.7705479683738746,0.9750469920401343,0.49894399793525795,0.9810838565252157,-0.5855289817615554,-0.003255564459766269
2024-04-30 10:22:19,-0.2792064917432285,0.7605588890925723,1.1003831461284648,0.9547822927653467,-0.11082942830865428,0.24842647997487535,0.9753346226969568,1.9280098920120923,0.980740656150906,-0.7992826837481237,0.9750469920401343,0.49894399793525795,0.9810838565252157,-0.5855289817615554,-0.004338401598598107
2024-04-30 10:22:22,-0.2777008805101524,1.161675563476994,1.0996238463335521,0.9547822927653467,-0.105216546014153,0.24842647997487535,0.9753346226969568,1.8759780903590353,0.980740656150906,-0.802019323307576,0.9750469920401343,0.49894399793525795,0.9810838565252157,-0.5855289817615554,-0.004338401598598107
2024-04-30 10:22:25,-0.2777008805101524,1.161675563476994,1.0996238463335521,0.9547822927653467,-0.1029713930963525,0.24842647997487535,0.9753346226969568,1.8759780903590353,0.980740656150906,-0.802019323307576,0.9750469920401343,0.54005745791768,0.9810838565252157,-0.5855289817615554,-0.0032520353863771945
2024-04-30 10:22:28,-0.2777008805101524,1.161675563476994,1.095068047564075,0.9547822927653467,-0.10212946075217731,0.24842647997487535,0.9753346226969568,1.9003679973839058,0.980740656150906,-0.802019323307576,0.9750469920401343,0.54005745791768,0.9810838565252157,-0.5855289817615554,-0.0032520353863771945
2024-04-30 10:22:31,-0.27736409905012227,1.161675563476994,1.0935494479742494,0.9547822927653467,-0.09702173786418115,0.24842647997487535,0.9753346226969568,1.8857340531689835,0.980740656150906,-0.8129658815453852,0.9750469920401343,0.6771023245257535,0.9810838565252157,-0.6062828301570101,-0.0032520353863771945
2024-04-30 10:22:34,-0.27637356534415114,1.161675563476994,1.1030406954106597,0.9547822927653467,-0.10151204369978217,0.24842647997487535,0.9753346226969568,2.3003624725917824,0.980740656150906,-0.7992826837481237,0.9750469920401343,0.6771023245257535,0.9810838565252157,-0.6062828301570101,-0.0021691982475453564
2024-04-30 10:22:37,-0.27564057040173257,0.7605588890925723,1.095068047564075,0.9547822927653467,-0.10050172488677193,0.24842647997487535,0.9753346226969568,2.275972565566912,0.980740656150906,-0.8499105155979912,0.9750469920401343,0.6771023245257535,0.9810838565252157,-0.6049857146322942,-0.003255564459766269
2024-04-30 10:22:40,-0.27564057040173257,0.7605588890925723,1.1117726430521575,0.9547822927653467,-0.10212946075217731,0.24842647997487535,0.9753346226969568,2.275972565566912,0.980740656150906,-0.7897044452900407,0.9750469920401343,0.6771023245257535,0.9810838565252157,-0.6049857146322942,-0.003255564459766269
2024-04-30 10:22:43,-0.27528397826758294,0.7605588890925723,1.1056982446928547,0.9547822927653467,-0.09039853675666966,0.20763569426625836,0.9753346226969568,2.588163375485254,0.980740656150906,-0.811597561765659,0.9750469920401343,0.6771023245257535,0.9810838565252157,-0.6049857146322942,-0.003255564459766269
2024-04-30 10:22:46,-0.2752443569193441,0.7605588890925723,1.0954476974615315,0.9547822927653467,-0.09045466557961467,0.20763569426625836,0.9753346226969568,2.6206832515184146,0.980740656150906,-0.8143342013251114,0.9750469920401343,0.6771023245257535,0.9810838565252157,-0.6049857146322942,-0.004338401598598107
2024-04-30 10:22:49,-0.27465003669576143,1.161675563476994,1.0965866471539008,0.9547822927653467,-0.09051079440255967,0.20763569426625836,0.9753346226969568,2.6060493073034925,0.980740656150906,-0.8102292419859329,0.9750469920401343,0.6949181571848031,0.9810838565252157,-0.6049857146322942,-0.004338401598598107
2024-04-30 10:22:52,-0.27465003669576143,1.161675563476994,1.0889936492047723,0.9547822927653467,-0.08950047558954945,0.20763569426625836,0.9753346226969568,2.6353171957333372,0.980740656150906,-0.8102292419859329,0.9750469920401343,0.6949181571848031,0.9810838565252157,-0.6049857146322942,-0.004338401598598107
2024-04-30 10:22:55,-0.27465003669576143,1.161675563476994,1.0889936492047723,0.9547822927653467,-0.09084756734022975,0.20763569426625836,0.9753346226969568,2.6060493073034925,0.980740656150906,-0.8102292419859329,0.9750469920401343,0.6949181571848031,0.9810838565252157,-0.6049857146322942,-0.0021691982475453564
2024-04-30 10:22:58,-0.2741349591686565,0.7605588890925723,1.0795024017683619,0.9547822927653467,-0.08854628559948423,0.20763569426625836,0.9753346226969568,2.6076753011051506,0.980740656150906,-0.8444372364790866,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6049857146322942,-0.0021691982475453564
2024-04-30 10:23:01,-0.2736793136639098,0.7605588890925723,1.0669739551523,0.9547822927653467,-0.08804112619297912,0.20763569426625836,0.9753346226969568,2.6223092453200727,0.980740656150906,-0.8622253936155265,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6049857146322942,-0.003255564459766269
2024-04-30 10:23:04,-0.2736396923156709,0.7605588890925723,1.0673536050497565,0.9547822927653467,-0.0866379056193538,0.20763569426625836,0.9753346226969568,2.6548291213532336,0.980740656150906,-0.8608570738358005,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6049857146322942,-0.004338401598598107
2024-04-30 10:23:07,-0.27346139624859617,1.161675563476994,1.0627978062802794,0.9547822927653467,-0.0848979121080584,0.20763569426625836,0.9753346226969568,2.672715053171472,0.980740656150906,-0.8540154749371697,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6270366785524649,-0.003255564459766269
2024-04-30 10:23:10,-0.2717576782743259,0.7605588890925723,1.0320461645863095,0.8947392223095049,-0.0848979121080584,0.20763569426625836,0.9753346226969568,2.672715053171472,0.980740656150906,-0.9648493770949877,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6270366785524649,-0.004338401598598107
2024-04-30 10:23:13,-0.269320965357637,1.161675563476994,1.029768265201571,0.8947392223095049,-0.0884340279535942,0.20763569426625836,0.9753346226969568,2.5101156730056684,0.980740656150906,-0.9730592957733446,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6270366785524649,-0.0032520353863771945
2024-04-30 10:23:16,-0.26918229063880106,1.161675563476994,1.029008965406658,0.8947392223095049,-0.08854628559948423,0.20763569426625836,0.9753346226969568,2.5068636854023523,0.980740656150906,-0.9566394584166309,0.9750469920401343,0.6675091838631884,0.9810838565252157,-0.6062828301570101,-0.0032520353863771945
2024-04-30 10:23:19,-0.26918229063880106,1.161675563476994,1.051408309356587,0.8947392223095049,-0.0848417832851134,0.20763569426625836,0.9753346226969568,2.523123623418933,0.980740656150906,-0.9566394584166309,0.9750469920401343,0.7442543091637095,0.9810838565252157,-0.5777462886132598,-0.004338401598598107
2024-04-30 10:23:22,-0.26846910637050186,1.161675563476994,1.11784704141146,0.9547822927653467,-0.07412117810261597,0.16684490855764136,0.9753346226969568,2.5149936544106426,0.980740656150906,-0.7171834969645547,0.9750469920401343,1.0073804530512107,0.9810838565252157,-0.5777462886132598,-0.0021691982475453564
2024-04-30 10:23:25,-0.2668446310927093,0.7605588890925723,1.1801096245943128,1.0148253632211883,-0.06777862110982953,0.16684490855764136,0.9753346226969568,2.68247101598142,0.980740656150906,-0.7732846079333269,0.9750469920401343,1.0073804530512107,0.9810838565252157,-0.3118376060464958,-0.0032520353863771945
2024-04-30 10:23:28,-0.26644841761032084,1.161675563476994,1.1884619223383541,1.0148253632211883,-0.06890119756872978,0.16684490855764136,0.9753346226969568,2.6499511399482594,0.980740656150906,-0.7431815727793516,0.9750469920401343,1.0073804530512107,0.9810838565252157,-0.3118376060464958,-0.0032520353863771945
2024-04-30 10:23:31,-0.26644841761032084,1.161675563476994,1.1914991215180055,1.0148253632211883,-0.0676663634639395,0.16684490855764136,0.9753346226969568,2.7101129106096065,0.980740656150906,-0.7322350145415424,0.9750469920401343,1.0073804530512107,0.9810838565252157,-0.3118376060464958,-0.004338401598598107
2024-04-30 10:23:34,-0.26527958783727495,1.161675563476994,1.1987124695696774,1.0148253632211883,-0.040050982574993246,0.12605412284895193,0.9753346226969568,2.614179276311783,0.980740656150906,-0.7062369387267455,0.9750469920401343,1.0073804530512107,0.9810838565252157,-0.3118376060464958,-0.004338401598598107
2024-04-30 10:23:37,-0.2644475395242592,1.161675563476994,1.217315314545042,1.0148253632211883,-0.04184710490923365,0.12605412284895193,0.9753346226969568,2.5458875366421454,0.980740656150906,-0.6391892695201643,0.9750469920401343,1.0073804530512107,0.9810838565252157,-0.3118376060464958,-0.004338401598598107
2024-04-30 10:23:40,-0.26373435525596006,1.161675563476994,1.2378164090076886,1.0748684336771368,-0.042745166076353855,0.12605412284895193,0.9753346226969568,2.5101156730056684,0.980740656150906,-0.6337159904012597,0.9750469920401343,1.0087509017172915,0.9810838565252157,-0.24698182981069972,-0.004338401598598107
2024-04-30 10:23:43,-0.2636551125594824,1.161675563476994,1.2541413545983144,1.0748684336771368,-0.04010711139793826,0.12605412284895193,0.9753346226969568,2.5117416668073265,0.980740656150906,-0.5488801640582385,0.9750469920401343,1.0087509017172915,0.9810838565252157,-0.24698182981069972,-0.003255564459766269
2024-04-30 10:23:46,-0.2630806030100191,0.7605588890925723,1.2549006543932273,1.0748684336771368,-0.05122061834105077,0.16684490855764136,0.9753346226969568,2.5101156730056684,0.980740656150906,-0.5406702453798815,0.9750469920401343,1.0128622477155338,0.9810838565252157,-0.24698182981069972,-0.004338401598598107
2024-04-30 10:23:49,-0.2608023754862856,1.161675563476994,1.2735034993685919,1.0748684336771368,-0.04409225782703416,0.12605412284895193,0.9753346226969568,2.3735321936663936,0.980740656150906,-0.4736225761733002,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24698182981069972,-0.005425949285997156
2024-04-30 10:23:52,-0.26010900189210584,1.161675563476994,1.2678087509067457,1.0748684336771368,-0.04285742372224388,0.12605412284895193,0.9753346226969568,2.4093040573028706,0.980740656150906,-0.49414737286919247,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24698182981069972,-0.003255564459766269
2024-04-30 10:23:55,-0.25991089515091165,0.7605588890925723,1.2681884008042021,1.0748684336771368,-0.04330645430580398,0.12605412284895193,0.9753346226969568,2.396296106889606,0.980740656150906,-0.4927790530894663,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24698182981069972,-0.003255564459766269
2024-04-30 10:23:58,-0.2598118417803145,0.7605588890925723,1.3391829316285524,1.1349115041329785,-0.04302581019107892,0.12605412284895193,0.9753346226969568,2.4206860139144766,0.980740656150906,-0.2519547718576641,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24698182981069972,-0.004338401598598107
2024-04-30 10:24:01,-0.25975240975795627,1.161675563476994,1.371453172912348,1.1349115041329785,-0.037300670250687624,0.12605412284895193,0.9753346226969568,2.578407412675306,0.980740656150906,-0.22458837626314113,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24698182981069972,-0.004338401598598107
2024-04-30 10:24:04,-0.25642421650589337,1.161675563476994,1.3562671770140913,1.1349115041329785,-0.043362583128748994,0.12605412284895193,0.9753346226969568,2.3052404539967566,0.980740656150906,-0.2779528476724609,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24698182981069972,-0.004338401598598107
2024-04-30 10:24:07,-0.25109514516776893,1.161675563476994,1.364239824860676,1.1349115041329785,-0.05548640888487174,0.16684490855764136,0.9753346226969568,1.869474115152403,0.980740656150906,-0.25058645207793795,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.24049625218712012,-0.0032520353863771945
2024-04-30 10:24:10,-0.248797106969916,1.161675563476994,1.361582275578481,1.1349115041329785,-0.059752199428692705,0.16684490855764136,0.9753346226969568,1.6971187721766516,0.980740656150906,-0.27384788833328244,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.2275250969399609,-0.003255564459766269
2024-04-30 10:24:13,-0.24857918955460237,0.7605588890925723,1.3782868710665634,1.1349115041329785,-0.058012205917397315,0.16684490855764136,0.9753346226969568,1.6824848279617293,0.980740656150906,-0.24784981251848565,0.9750469920401343,1.3020269162585687,0.9810838565252157,-0.2275250969399609,-0.004338401598598107
